2026-01-22 16:21:45,021 : worker.worker : INFO : Current device cuda
2026-01-22 16:21:46,377 : worker.worker : INFO : ==================== Start training ====================
2026-01-22 16:21:46,650 : network.model : INFO : Saved model to logs/BipedalWalker/PPO/gru/model.pt
2026-01-22 16:21:47,915 : evaluate.evaluate : INFO : Evaluation results: mean = -104.73, std = 0.00, min = -104.73, max = -104.73, count = 1
2026-01-22 16:22:14,125 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -104.5376205444336, mean length: 75.0
2026-01-22 16:22:14,610 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -106.45243835449219, mean length: 175.0
2026-01-22 16:22:14,836 : worker.worker : DEBUG : Episodes ended. n: 2, terminated: 0, truncated: 2, mean reward: -76.11194610595703, mean length: 1600.0
2026-01-22 16:22:14,991 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -115.4395980834961, mean length: 347.0
2026-01-22 16:22:15,092 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -117.50138854980469, mean length: 90.0
2026-01-22 16:22:15,328 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -119.93756103515625, mean length: 62.0
2026-01-22 16:22:15,357 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -95.45770263671875, mean length: 97.0
2026-01-22 16:22:15,692 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -113.56852722167969, mean length: 67.0
2026-01-22 16:22:15,742 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -102.8982925415039, mean length: 83.0
2026-01-22 16:22:16,082 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -98.844482421875, mean length: 78.0
2026-01-22 16:22:16,131 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -106.08058166503906, mean length: 76.0
2026-01-22 16:22:16,219 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -102.29243469238281, mean length: 222.0
2026-01-22 16:22:16,270 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -150.13912963867188, mean length: 1549.0
2026-01-22 16:22:16,555 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -108.21234893798828, mean length: 54.0
2026-01-22 16:22:16,572 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -117.42884063720703, mean length: 90.0
2026-01-22 16:22:16,617 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -118.15898132324219, mean length: 73.0
2026-01-22 16:22:16,677 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -114.16658020019531, mean length: 102.0
2026-01-22 16:22:16,721 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -142.88986206054688, mean length: 1461.0
2026-01-22 16:22:16,957 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -117.185302734375, mean length: 73.0
2026-01-22 16:22:16,980 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -110.74053192138672, mean length: 68.0
2026-01-22 16:22:16,991 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -119.24989318847656, mean length: 80.0
2026-01-22 16:22:17,132 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -113.15127563476562, mean length: 75.0
2026-01-22 16:22:17,171 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -104.98677825927734, mean length: 91.0
2026-01-22 16:22:17,382 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -107.98503112792969, mean length: 75.0
2026-01-22 16:22:17,455 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -113.58456420898438, mean length: 86.0
2026-01-22 16:22:17,519 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -108.23487091064453, mean length: 96.0
2026-01-22 16:22:17,770 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -93.25927734375, mean length: 1600.0
2026-01-22 16:22:17,784 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -118.08846282958984, mean length: 75.0
2026-01-22 16:22:17,797 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -112.20369720458984, mean length: 121.0
2026-01-22 16:22:17,877 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -107.81958770751953, mean length: 66.0
2026-01-22 16:22:17,925 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -121.46064758300781, mean length: 85.0
2026-01-22 16:22:17,944 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -177.11154174804688, mean length: 1044.0
2026-01-22 16:22:17,970 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -97.40676879882812, mean length: 1600.0
2026-01-22 16:22:18,224 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -113.72376251220703, mean length: 50.0
2026-01-22 16:22:18,253 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -108.38278198242188, mean length: 200.0
2026-01-22 16:22:18,311 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -109.25720977783203, mean length: 96.0
2026-01-22 16:22:18,361 : worker.worker : DEBUG : Episodes ended. n: 2, terminated: 2, truncated: 0, mean reward: -102.8372802734375, mean length: 94.0
2026-01-22 16:22:18,596 : worker.worker : DEBUG : Episodes ended. n: 2, terminated: 1, truncated: 1, mean reward: -98.03543853759766, mean length: 834.5
2026-01-22 16:22:18,607 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -98.72100067138672, mean length: 154.0
2026-01-22 16:22:18,635 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -110.36267852783203, mean length: 59.0
2026-01-22 16:22:18,946 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -114.13469696044922, mean length: 64.0
2026-01-22 16:22:18,955 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -115.72852325439453, mean length: 59.0
2026-01-22 16:22:19,207 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -106.93131256103516, mean length: 181.0
2026-01-22 16:22:19,454 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -108.62373352050781, mean length: 116.0
2026-01-22 16:22:19,555 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -118.33901977539062, mean length: 136.0
2026-01-22 16:22:19,731 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -102.91632843017578, mean length: 106.0
2026-01-22 16:22:28,331 : agent.callbacks.train_logger : DEBUG : policy_loss -0.0046 critic_loss 0.1648 entropy 3.6194 loss 0.0742 
2026-01-22 16:22:28,331 : worker.worker : DEBUG : Current temperature: 1.0
2026-01-22 16:22:28,435 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -112.83690643310547, mean length: 86.0
2026-01-22 16:22:28,505 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -105.76679992675781, mean length: 78.0
2026-01-22 16:22:28,691 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -109.75697326660156, mean length: 80.0
2026-01-22 16:22:28,729 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -106.9168701171875, mean length: 193.0
2026-01-22 16:22:28,771 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -90.26313781738281, mean length: 1600.0
2026-01-22 16:22:28,791 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -107.82887268066406, mean length: 153.0
2026-01-22 16:22:28,809 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -113.433837890625, mean length: 58.0
2026-01-22 16:22:28,947 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -119.4002685546875, mean length: 97.0
2026-01-22 16:22:29,087 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -112.46919250488281, mean length: 58.0
2026-01-22 16:22:29,148 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -115.55028533935547, mean length: 74.0
2026-01-22 16:22:29,197 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -106.44403839111328, mean length: 98.0
2026-01-22 16:22:29,499 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -106.88753509521484, mean length: 85.0
2026-01-22 16:22:29,526 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -89.35144805908203, mean length: 1600.0
2026-01-22 16:22:29,541 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -137.62548828125, mean length: 1138.0
2026-01-22 16:22:29,711 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -91.88058471679688, mean length: 1600.0
2026-01-22 16:22:29,899 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -114.18941497802734, mean length: 73.0
2026-01-22 16:22:29,916 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -115.26093292236328, mean length: 77.0
2026-01-22 16:22:30,004 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -105.45724487304688, mean length: 166.0
2026-01-22 16:22:30,277 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -104.75020599365234, mean length: 111.0
2026-01-22 16:22:30,395 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -109.6727294921875, mean length: 174.0
2026-01-22 16:22:30,499 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -89.32438659667969, mean length: 1600.0
2026-01-22 16:22:30,576 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -121.0586166381836, mean length: 125.0
2026-01-22 16:22:30,601 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -115.05574035644531, mean length: 111.0
2026-01-22 16:22:30,724 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -90.21571350097656, mean length: 1600.0
2026-01-22 16:22:30,738 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -108.39923095703125, mean length: 63.0
2026-01-22 16:22:30,905 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -100.72014617919922, mean length: 117.0
2026-01-22 16:22:31,040 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -113.73756408691406, mean length: 61.0
2026-01-22 16:22:31,202 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -87.23953247070312, mean length: 1600.0
2026-01-22 16:22:31,302 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -106.07500457763672, mean length: 141.0
2026-01-22 16:22:31,335 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -117.6259994506836, mean length: 472.0
2026-01-22 16:22:31,355 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -110.94989776611328, mean length: 88.0
2026-01-22 16:22:31,582 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -106.27835083007812, mean length: 164.0
2026-01-22 16:22:31,631 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -107.70809936523438, mean length: 112.0
2026-01-22 16:22:31,660 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -107.097900390625, mean length: 85.0
2026-01-22 16:22:31,714 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -111.96727752685547, mean length: 68.0
2026-01-22 16:22:31,743 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -121.86534118652344, mean length: 82.0
2026-01-22 16:22:31,918 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -100.66011810302734, mean length: 110.0
2026-01-22 16:22:32,085 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -121.03203582763672, mean length: 97.0
2026-01-22 16:22:32,117 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -114.40350341796875, mean length: 76.0
2026-01-22 16:22:32,177 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -117.92268371582031, mean length: 82.0
2026-01-22 16:22:32,401 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -111.28007507324219, mean length: 62.0
2026-01-22 16:22:32,566 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -114.10160827636719, mean length: 88.0
2026-01-22 16:22:32,985 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -106.53528594970703, mean length: 78.0
2026-01-22 16:22:33,088 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -97.94762420654297, mean length: 176.0
2026-01-22 16:22:33,216 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -100.6128921508789, mean length: 155.0
2026-01-22 16:22:33,299 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -123.42483520507812, mean length: 653.0
2026-01-22 16:22:33,392 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -104.85674285888672, mean length: 76.0
2026-01-22 16:22:33,566 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -115.13792419433594, mean length: 63.0
2026-01-22 16:22:33,625 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -114.56117248535156, mean length: 59.0
2026-01-22 16:22:33,648 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -117.7812271118164, mean length: 104.0
2026-01-22 16:22:33,798 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -106.62147521972656, mean length: 75.0
2026-01-22 16:22:33,936 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -110.95335388183594, mean length: 59.0
2026-01-22 16:22:34,232 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -108.10621643066406, mean length: 58.0
2026-01-22 16:22:34,258 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -106.09703063964844, mean length: 133.0
2026-01-22 16:22:34,307 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -118.30900573730469, mean length: 99.0
2026-01-22 16:22:34,372 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -119.85769653320312, mean length: 526.0
2026-01-22 16:22:34,638 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -107.9172592163086, mean length: 71.0
2026-01-22 16:22:34,795 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -120.15328216552734, mean length: 92.0
2026-01-22 16:22:34,929 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -89.40161895751953, mean length: 1600.0
2026-01-22 16:22:34,981 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -90.01083374023438, mean length: 1600.0
2026-01-22 16:22:35,000 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -114.30235290527344, mean length: 70.0
2026-01-22 16:22:35,158 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -103.3991470336914, mean length: 151.0
2026-01-22 16:22:35,401 : worker.worker : DEBUG : Episodes ended. n: 2, terminated: 0, truncated: 2, mean reward: -85.85633850097656, mean length: 1600.0
2026-01-22 16:22:35,489 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -113.47521209716797, mean length: 96.0
2026-01-22 16:22:35,497 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -110.30307006835938, mean length: 94.0
2026-01-22 16:22:35,547 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -104.30921173095703, mean length: 74.0
2026-01-22 16:22:35,701 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -115.75794982910156, mean length: 57.0
2026-01-22 16:22:35,746 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -107.46541595458984, mean length: 65.0
2026-01-22 16:22:35,837 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -106.62590026855469, mean length: 175.0
2026-01-22 16:22:35,894 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -119.87588500976562, mean length: 318.0
