2026-01-19 21:50:46,457 : worker.worker : INFO : Current device cuda
2026-01-19 21:50:47,795 : worker.worker : INFO : ==================== Start training ====================
2026-01-19 21:50:47,977 : network.model : INFO : Saved model to logs/BipedalWalker-PPO/model.pt
2026-01-19 21:50:48,907 : evaluate.evaluate : INFO : Evaluation results: mean = -113.87, std = 0.00, min = -113.87, max = -113.87, count = 1
2026-01-19 21:52:05,644 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.308872454732799, mean length: 71.0
2026-01-19 21:52:05,721 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.001956736334901, mean length: 89.0
2026-01-19 21:52:05,752 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.454045572116241, mean length: 121.0
2026-01-19 21:52:05,868 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.930454871006777, mean length: 84.0
2026-01-19 21:52:06,097 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.196437564604044, mean length: 87.0
2026-01-19 21:52:06,169 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.250488513474787, mean length: 74.0
2026-01-19 21:52:06,318 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -20.150422796934947, mean length: 1600.0
2026-01-19 21:52:06,348 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -20.123608721317634, mean length: 1600.0
2026-01-19 21:52:06,536 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.356951592605718, mean length: 95.0
2026-01-19 21:52:06,581 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.270614175890593, mean length: 66.0
2026-01-19 21:52:06,796 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.023336365011154, mean length: 56.0
2026-01-19 21:52:06,880 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -20.671341639408418, mean length: 1600.0
2026-01-19 21:52:06,888 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -20.760653752627984, mean length: 1600.0
2026-01-19 21:52:07,006 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -20.435922167078697, mean length: 1600.0
2026-01-19 21:52:07,212 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.198389347411802, mean length: 80.0
2026-01-19 21:52:07,250 : worker.worker : DEBUG : Episodes ended. n: 2, terminated: 2, truncated: 0, mean reward: -6.4448729399212645, mean length: 73.5
2026-01-19 21:52:07,482 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.58378601354416, mean length: 72.0
2026-01-19 21:52:07,724 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -20.31006951467377, mean length: 1600.0
2026-01-19 21:52:07,831 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.668954225943852, mean length: 85.0
2026-01-19 21:52:08,066 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.213198408478299, mean length: 79.0
2026-01-19 21:52:08,265 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.9328523336863865, mean length: 102.0
2026-01-19 21:52:08,503 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.998980301909692, mean length: 55.0
2026-01-19 21:52:08,828 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.004571692313366, mean length: 77.0
2026-01-19 21:52:10,013 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -19.981504637305154, mean length: 1600.0
2026-01-19 21:52:25,003 : agent.callbacks.train_logger : DEBUG : policy_loss -0.0023 critic_loss 0.0365 entropy 3.5542 loss 0.0124 
2026-01-19 21:52:25,080 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -20.240511479468523, mean length: 1600.0
2026-01-19 21:52:25,273 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -20.38833442144273, mean length: 1600.0
2026-01-19 21:52:25,710 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.874216039232725, mean length: 112.0
2026-01-19 21:52:26,233 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -20.431855600173098, mean length: 1600.0
2026-01-19 21:52:26,268 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -20.57651892985274, mean length: 1600.0
2026-01-19 21:52:26,462 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -19.858114059994467, mean length: 1600.0
2026-01-19 21:52:26,491 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -20.285634106971795, mean length: 1600.0
2026-01-19 21:52:26,571 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -20.53073683773458, mean length: 1600.0
2026-01-19 21:52:26,744 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.3015612595592065, mean length: 68.0
2026-01-19 21:52:26,910 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -19.804888373146717, mean length: 1600.0
2026-01-19 21:52:27,041 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.01868603940933, mean length: 85.0
2026-01-19 21:52:27,146 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -20.181044621046098, mean length: 1600.0
2026-01-19 21:52:27,174 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.619085141318763, mean length: 166.0
2026-01-19 21:52:27,323 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -20.637147285725344, mean length: 1600.0
2026-01-19 21:52:27,456 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.846075040890857, mean length: 83.0
2026-01-19 21:52:27,524 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.073898724781507, mean length: 59.0
2026-01-19 21:52:27,555 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -20.346847953853192, mean length: 1600.0
2026-01-19 21:52:27,770 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.484749613217839, mean length: 68.0
2026-01-19 21:52:27,937 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.365211804345919, mean length: 111.0
2026-01-19 21:52:27,943 : worker.worker : DEBUG : Episodes ended. n: 2, terminated: 0, truncated: 2, mean reward: -20.274721268281926, mean length: 1600.0
2026-01-19 21:52:28,273 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.690076205875344, mean length: 90.0
2026-01-19 21:52:28,311 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.119163384215364, mean length: 100.0
2026-01-19 21:52:28,665 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -19.910103659595208, mean length: 1600.0
2026-01-19 21:52:28,991 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.993782138809648, mean length: 95.0
2026-01-19 21:52:29,286 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -20.318823002622835, mean length: 1600.0
2026-01-19 21:52:29,300 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -15.55835893743955, mean length: 858.0
2026-01-19 21:52:30,489 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -19.559155577153398, mean length: 1600.0
2026-01-19 21:52:30,790 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -20.13594132789108, mean length: 1600.0
2026-01-19 21:52:31,013 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.157467228251234, mean length: 59.0
2026-01-19 21:52:31,415 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -20.43165067041999, mean length: 1600.0
2026-01-19 21:52:31,578 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.601908944264476, mean length: 151.0
2026-01-19 21:52:31,784 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.393582235833922, mean length: 111.0
2026-01-19 21:52:31,859 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.560965834629121, mean length: 87.0
2026-01-19 21:52:31,878 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -19.981033177674345, mean length: 1600.0
2026-01-19 21:52:32,055 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -19.93667331192543, mean length: 1600.0
2026-01-19 21:52:32,099 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.380930459112819, mean length: 71.0
2026-01-19 21:52:32,159 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -7.1168659987022185, mean length: 116.0
2026-01-19 21:52:46,528 : agent.callbacks.train_logger : DEBUG : policy_loss -0.0028 critic_loss 0.0260 entropy 3.5246 loss 0.0066 
2026-01-19 21:52:46,619 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.46379175491031, mean length: 75.0
2026-01-19 21:52:46,721 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.8956546292041265, mean length: 82.0
2026-01-19 21:52:46,761 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -20.13745624983701, mean length: 1600.0
2026-01-19 21:52:46,898 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -19.721476079703486, mean length: 1600.0
2026-01-19 21:52:46,989 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -19.77381057488227, mean length: 1600.0
2026-01-19 21:52:47,256 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.4563766837654955, mean length: 138.0
2026-01-19 21:52:47,291 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.105618017927726, mean length: 108.0
2026-01-19 21:52:47,325 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -20.20328810024121, mean length: 1600.0
2026-01-19 21:52:47,383 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.952565936671172, mean length: 180.0
2026-01-19 21:52:47,640 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -20.194385922412007, mean length: 1600.0
2026-01-19 21:52:47,717 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.960161215154959, mean length: 198.0
2026-01-19 21:52:47,838 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -20.043933708124058, mean length: 1600.0
2026-01-19 21:52:47,966 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.957447122286747, mean length: 173.0
2026-01-19 21:52:48,037 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.077655136989957, mean length: 52.0
2026-01-19 21:52:48,165 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -20.256278869965254, mean length: 1600.0
2026-01-19 21:52:48,213 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -19.897146904321158, mean length: 1600.0
2026-01-19 21:52:48,357 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -7.902261606272738, mean length: 259.0
2026-01-19 21:52:48,473 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.327923138530348, mean length: 131.0
2026-01-19 21:52:48,636 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.211590205646907, mean length: 118.0
2026-01-19 21:52:48,654 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.059235346260742, mean length: 45.0
2026-01-19 21:52:49,001 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.695363798413577, mean length: 163.0
2026-01-19 21:52:49,011 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -20.011033933154458, mean length: 1600.0
2026-01-19 21:52:49,050 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.0412182918898845, mean length: 101.0
2026-01-19 21:52:49,298 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.45385011331425, mean length: 62.0
2026-01-19 21:52:49,351 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -20.43739730088254, mean length: 1600.0
2026-01-19 21:52:49,369 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -20.10111009820692, mean length: 1600.0
2026-01-19 21:52:49,655 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.74318503887851, mean length: 87.0
2026-01-19 21:52:49,671 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.613504959631776, mean length: 74.0
2026-01-19 21:52:49,681 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.607151697843641, mean length: 79.0
2026-01-19 21:52:49,717 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.904869642337271, mean length: 172.0
2026-01-19 21:52:49,889 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.017250133227839, mean length: 51.0
2026-01-19 21:52:50,113 : worker.worker : DEBUG : Episodes ended. n: 2, terminated: 2, truncated: 0, mean reward: -6.50996221108003, mean length: 75.5
2026-01-19 21:52:50,431 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.923881588782465, mean length: 168.0
2026-01-19 21:52:50,817 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -20.13537479420464, mean length: 1600.0
2026-01-19 21:52:51,003 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -8.190664201353062, mean length: 217.0
2026-01-19 21:52:51,311 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.5851679800012715, mean length: 80.0
2026-01-19 21:52:51,422 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -16.679244696969107, mean length: 922.0
2026-01-19 21:52:51,603 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.3017853446310355, mean length: 73.0
2026-01-19 21:52:51,840 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -14.235106178658292, mean length: 784.0
2026-01-19 21:52:51,855 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.174746622568319, mean length: 108.0
2026-01-19 21:52:51,914 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.961190377893423, mean length: 76.0
2026-01-19 21:52:52,225 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.659491037299057, mean length: 95.0
2026-01-19 21:52:52,310 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -19.852082242427382, mean length: 1600.0
2026-01-19 21:52:52,540 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -20.166359485378276, mean length: 1600.0
2026-01-19 21:52:52,686 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.010267545835027, mean length: 97.0
2026-01-19 21:52:52,743 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -7.4821684540858, mean length: 135.0
2026-01-19 21:52:52,889 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -19.570371912753252, mean length: 1600.0
2026-01-19 21:52:53,497 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -19.66961183844451, mean length: 1600.0
2026-01-19 21:52:53,527 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -19.803177938486055, mean length: 1600.0
2026-01-19 21:52:53,778 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.031212566437481, mean length: 96.0
2026-01-19 21:52:53,807 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -20.162801940592985, mean length: 1600.0
2026-01-19 21:52:54,161 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -19.810193194773042, mean length: 1600.0
2026-01-19 21:52:54,297 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -11.213315369264983, mean length: 509.0
2026-01-19 21:53:08,700 : agent.callbacks.train_logger : DEBUG : policy_loss -0.0032 critic_loss 0.0474 entropy 3.5042 loss 0.0170 
2026-01-19 21:53:08,728 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -19.918591567784866, mean length: 1600.0
2026-01-19 21:53:08,885 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.876054842235073, mean length: 86.0
