2026-01-22 12:39:19,189 : worker.worker : INFO : Current device cuda
2026-01-22 12:39:20,465 : worker.worker : INFO : ==================== Start training ====================
2026-01-22 12:39:20,775 : network.model : INFO : Saved model to logs/BipedalWalker/PPO/reshaped-rewards-v2/model.pt
2026-01-22 12:39:21,984 : evaluate.evaluate : INFO : Evaluation results: mean = -107.07, std = 0.00, min = -107.07, max = -107.07, count = 1
2026-01-22 12:39:46,158 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -123.62898254394531, mean length: 190.0
2026-01-22 12:39:46,210 : worker.worker : DEBUG : Episodes ended. n: 2, terminated: 1, truncated: 1, mean reward: -89.21760559082031, mean length: 858.5
2026-01-22 12:39:46,289 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -118.3106689453125, mean length: 66.0
2026-01-22 12:39:46,315 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -114.19464874267578, mean length: 82.0
2026-01-22 12:39:46,467 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -121.11930847167969, mean length: 221.0
2026-01-22 12:39:46,484 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -111.06048583984375, mean length: 70.0
2026-01-22 12:39:46,522 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -111.73503875732422, mean length: 79.0
2026-01-22 12:39:46,616 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -113.77519226074219, mean length: 88.0
2026-01-22 12:39:46,717 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -115.80463409423828, mean length: 94.0
2026-01-22 12:39:46,808 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -118.84762573242188, mean length: 107.0
2026-01-22 12:39:54,296 : agent.callbacks.train_logger : DEBUG : policy_loss -0.0040 critic_loss 0.1448 entropy 3.6231 loss 0.0648 
2026-01-22 12:39:54,296 : worker.worker : DEBUG : Current temperature: 1.0
2026-01-22 12:39:54,366 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -114.21702575683594, mean length: 84.0
2026-01-22 12:39:54,444 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -116.34332275390625, mean length: 168.0
2026-01-22 12:39:54,455 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -108.05718994140625, mean length: 109.0
2026-01-22 12:39:54,639 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -116.76770782470703, mean length: 118.0
2026-01-22 12:39:54,734 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -108.15474700927734, mean length: 58.0
2026-01-22 12:39:54,877 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -67.55535888671875, mean length: 1600.0
2026-01-22 12:39:54,900 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -117.123291015625, mean length: 58.0
2026-01-22 12:39:55,018 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -112.87374877929688, mean length: 161.0
2026-01-22 12:39:55,120 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -119.35728454589844, mean length: 164.0
2026-01-22 12:39:55,273 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -114.0179443359375, mean length: 92.0
2026-01-22 12:39:55,285 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -116.2018051147461, mean length: 90.0
2026-01-22 12:39:55,364 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -118.63677978515625, mean length: 147.0
2026-01-22 12:39:55,432 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -110.51734924316406, mean length: 72.0
2026-01-22 12:39:55,500 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -115.44288635253906, mean length: 114.0
2026-01-22 12:39:55,743 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -113.25738525390625, mean length: 77.0
2026-01-22 12:39:55,872 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -110.4029541015625, mean length: 141.0
2026-01-22 12:39:55,892 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -115.80892944335938, mean length: 143.0
2026-01-22 12:39:56,159 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -112.48697662353516, mean length: 66.0
2026-01-22 12:39:56,198 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -111.32384490966797, mean length: 70.0
2026-01-22 12:39:56,289 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -110.50059509277344, mean length: 123.0
2026-01-22 12:39:56,333 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -113.78759002685547, mean length: 192.0
2026-01-22 12:39:56,460 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -112.71417236328125, mean length: 62.0
2026-01-22 12:39:56,625 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -65.70201110839844, mean length: 1600.0
2026-01-22 12:39:56,785 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -112.89459991455078, mean length: 103.0
2026-01-22 12:39:56,912 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -114.84630584716797, mean length: 92.0
2026-01-22 12:39:56,961 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -118.97108459472656, mean length: 127.0
2026-01-22 12:39:57,049 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -118.73866271972656, mean length: 84.0
2026-01-22 12:39:57,356 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -114.75568389892578, mean length: 85.0
2026-01-22 12:39:57,820 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -113.29759979248047, mean length: 168.0
2026-01-22 12:39:57,941 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -116.45478820800781, mean length: 217.0
2026-01-22 12:39:58,145 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -129.95030212402344, mean length: 164.0
2026-01-22 12:39:58,362 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -115.2764892578125, mean length: 91.0
2026-01-22 12:39:58,375 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -66.52169036865234, mean length: 1600.0
2026-01-22 12:39:58,404 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -113.55906677246094, mean length: 123.0
2026-01-22 12:39:58,417 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -116.4677734375, mean length: 60.0
2026-01-22 12:39:58,692 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -111.23383331298828, mean length: 62.0
2026-01-22 12:39:58,751 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -115.1693115234375, mean length: 81.0
2026-01-22 12:39:58,959 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -119.78804016113281, mean length: 132.0
2026-01-22 12:39:58,978 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -110.61726379394531, mean length: 124.0
2026-01-22 12:39:59,079 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -72.46353912353516, mean length: 1600.0
2026-01-22 12:39:59,181 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -115.0167236328125, mean length: 108.0
2026-01-22 12:39:59,223 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -61.961708068847656, mean length: 1600.0
2026-01-22 12:39:59,472 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -110.53597259521484, mean length: 88.0
2026-01-22 12:39:59,530 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -113.55087280273438, mean length: 71.0
2026-01-22 12:39:59,668 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -114.76512145996094, mean length: 206.0
2026-01-22 12:39:59,696 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -114.70040893554688, mean length: 160.0
2026-01-22 12:39:59,731 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -116.8508529663086, mean length: 171.0
2026-01-22 12:39:59,792 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -67.8624038696289, mean length: 1600.0
2026-01-22 12:39:59,842 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -66.41185760498047, mean length: 1600.0
2026-01-22 12:39:59,908 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -112.9913558959961, mean length: 87.0
2026-01-22 12:40:00,024 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -111.05873107910156, mean length: 79.0
2026-01-22 12:40:00,051 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -68.46542358398438, mean length: 1600.0
2026-01-22 12:40:00,114 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -115.36412048339844, mean length: 107.0
2026-01-22 12:40:00,206 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -113.98976135253906, mean length: 92.0
2026-01-22 12:40:00,237 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -106.18278503417969, mean length: 54.0
2026-01-22 12:40:00,247 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -114.88392639160156, mean length: 85.0
2026-01-22 12:40:00,265 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -69.80935668945312, mean length: 1600.0
2026-01-22 12:40:00,278 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -121.48338317871094, mean length: 122.0
2026-01-22 12:40:00,368 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -122.13943481445312, mean length: 158.0
2026-01-22 12:40:00,524 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -116.34959411621094, mean length: 104.0
2026-01-22 12:40:00,552 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -113.97100830078125, mean length: 69.0
2026-01-22 12:40:00,628 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -120.49771118164062, mean length: 101.0
2026-01-22 12:40:00,726 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -118.90510559082031, mean length: 115.0
2026-01-22 12:40:00,827 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -112.66060638427734, mean length: 137.0
2026-01-22 12:40:00,871 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -117.92788696289062, mean length: 55.0
2026-01-22 12:40:00,920 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -110.95952606201172, mean length: 150.0
2026-01-22 12:40:00,992 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -112.47577667236328, mean length: 60.0
2026-01-22 12:40:01,071 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -63.40914535522461, mean length: 1600.0
2026-01-22 12:40:01,120 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -113.07789611816406, mean length: 131.0
2026-01-22 12:40:01,236 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -117.64130401611328, mean length: 196.0
2026-01-22 12:40:01,341 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -118.86442565917969, mean length: 99.0
2026-01-22 12:40:01,350 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -63.17950439453125, mean length: 1600.0
2026-01-22 12:40:01,423 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -116.00822448730469, mean length: 71.0
2026-01-22 12:40:01,601 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -71.7636489868164, mean length: 1600.0
2026-01-22 12:40:01,684 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -109.65080261230469, mean length: 96.0
2026-01-22 12:40:01,752 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -114.36985778808594, mean length: 90.0
2026-01-22 12:40:01,880 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -112.84933471679688, mean length: 103.0
2026-01-22 12:40:01,912 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -110.25103759765625, mean length: 70.0
2026-01-22 12:40:01,925 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -110.68846893310547, mean length: 129.0
2026-01-22 12:40:02,032 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -112.6568374633789, mean length: 80.0
2026-01-22 12:40:02,182 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -111.98174285888672, mean length: 102.0
2026-01-22 12:40:02,253 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -109.74134063720703, mean length: 88.0
2026-01-22 12:40:02,293 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -116.96244812011719, mean length: 86.0
2026-01-22 12:40:02,472 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -69.24425506591797, mean length: 1600.0
2026-01-22 12:40:02,480 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -111.52986145019531, mean length: 71.0
2026-01-22 12:40:02,841 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -117.36090850830078, mean length: 136.0
2026-01-22 12:40:02,919 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -115.39618682861328, mean length: 109.0
2026-01-22 12:40:02,962 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -113.9140396118164, mean length: 122.0
2026-01-22 12:40:03,217 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -115.01580810546875, mean length: 100.0
2026-01-22 12:40:03,240 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -65.61857604980469, mean length: 1600.0
2026-01-22 12:40:10,496 : agent.callbacks.train_logger : DEBUG : policy_loss -0.0024 critic_loss 0.1418 entropy 3.6063 loss 0.0649 
2026-01-22 12:40:10,497 : worker.worker : DEBUG : Current temperature: 1.0
2026-01-22 12:40:10,557 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -106.35186004638672, mean length: 98.0
2026-01-22 12:40:10,880 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -116.43817138671875, mean length: 101.0
2026-01-22 12:40:10,984 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -65.97989654541016, mean length: 1600.0
2026-01-22 12:40:11,271 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -112.33644104003906, mean length: 83.0
2026-01-22 12:40:13,141 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -68.9881362915039, mean length: 1600.0
2026-01-22 12:40:13,406 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -68.37642669677734, mean length: 1600.0
2026-01-22 12:40:13,931 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -65.95655822753906, mean length: 1600.0
2026-01-22 12:40:14,081 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -124.14613342285156, mean length: 242.0
2026-01-22 12:40:14,419 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -76.25908660888672, mean length: 1600.0
2026-01-22 12:40:14,538 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -111.3949203491211, mean length: 153.0
2026-01-22 12:40:14,679 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -75.86264038085938, mean length: 1600.0
2026-01-22 12:40:14,770 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -65.78501892089844, mean length: 1600.0
2026-01-22 12:40:14,839 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -62.97350311279297, mean length: 1600.0
2026-01-22 12:40:14,949 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -78.46743774414062, mean length: 1600.0
