2026-01-22 07:17:41,781 : worker.worker : INFO : Current device cuda
2026-01-22 07:17:43,015 : worker.worker : INFO : ==================== Start training ====================
2026-01-22 07:17:43,268 : network.model : INFO : Saved model to logs/BipedalWalker/PPO/reshaped-rewards/model.pt
2026-01-22 07:17:44,359 : evaluate.evaluate : INFO : Evaluation results: mean = -123.09, std = 0.00, min = -123.09, max = -123.09, count = 1
2026-01-22 07:18:03,294 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -101.79035186767578, mean length: 90.0
2026-01-22 07:18:03,391 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -101.07331085205078, mean length: 121.0
2026-01-22 07:18:03,479 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -83.0535888671875, mean length: 1600.0
2026-01-22 07:18:03,553 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -102.47232055664062, mean length: 92.0
2026-01-22 07:18:03,642 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -99.46051788330078, mean length: 107.0
2026-01-22 07:18:03,648 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -100.77584838867188, mean length: 86.0
2026-01-22 07:18:03,682 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -111.88519287109375, mean length: 50.0
2026-01-22 07:18:03,700 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -103.457275390625, mean length: 116.0
2026-01-22 07:18:03,707 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -103.9068832397461, mean length: 98.0
2026-01-22 07:18:03,795 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -113.83584594726562, mean length: 58.0
2026-01-22 07:18:03,927 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -102.64154815673828, mean length: 111.0
2026-01-22 07:18:04,067 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -102.27726745605469, mean length: 87.0
2026-01-22 07:18:04,234 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -105.68601989746094, mean length: 124.0
2026-01-22 07:18:04,298 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -119.52928161621094, mean length: 81.0
2026-01-22 07:18:04,339 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -87.8465805053711, mean length: 1600.0
2026-01-22 07:18:04,376 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -104.06004333496094, mean length: 168.0
2026-01-22 07:18:04,462 : worker.worker : DEBUG : Episodes ended. n: 2, terminated: 2, truncated: 0, mean reward: -115.18695068359375, mean length: 67.0
2026-01-22 07:18:04,774 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -123.56055450439453, mean length: 108.0
2026-01-22 07:18:04,811 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -101.20391845703125, mean length: 108.0
2026-01-22 07:18:04,929 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -121.20797729492188, mean length: 108.0
2026-01-22 07:18:04,977 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -119.12812805175781, mean length: 119.0
2026-01-22 07:18:05,134 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -105.11773681640625, mean length: 82.0
2026-01-22 07:18:05,175 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -101.48554992675781, mean length: 82.0
2026-01-22 07:18:05,291 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -115.70643615722656, mean length: 71.0
2026-01-22 07:18:05,302 : worker.worker : DEBUG : Episodes ended. n: 2, terminated: 1, truncated: 1, mean reward: -51.641204833984375, mean length: 37.0
2026-01-22 07:18:05,392 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -85.18255615234375, mean length: 1600.0
2026-01-22 07:18:05,436 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -101.73009490966797, mean length: 114.0
2026-01-22 07:18:05,611 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -101.23808288574219, mean length: 98.0
2026-01-22 07:18:05,795 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -100.34661102294922, mean length: 111.0
2026-01-22 07:18:05,807 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -105.2801742553711, mean length: 151.0
2026-01-22 07:18:05,822 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -102.09635162353516, mean length: 116.0
2026-01-22 07:18:05,848 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -100.7142105102539, mean length: 92.0
2026-01-22 07:18:05,898 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -103.83941650390625, mean length: 134.0
2026-01-22 07:18:05,987 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -97.06753540039062, mean length: 132.0
2026-01-22 07:18:06,011 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -102.44232177734375, mean length: 89.0
2026-01-22 07:18:06,168 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -102.98986053466797, mean length: 80.0
2026-01-22 07:18:06,237 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -104.67640686035156, mean length: 85.0
2026-01-22 07:18:06,288 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -100.1294937133789, mean length: 102.0
2026-01-22 07:18:06,304 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -105.10379791259766, mean length: 62.0
2026-01-22 07:18:06,440 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -102.05245971679688, mean length: 119.0
2026-01-22 07:18:06,536 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -102.31686401367188, mean length: 119.0
2026-01-22 07:18:06,558 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -87.30497741699219, mean length: 1600.0
2026-01-22 07:18:06,714 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -119.18416595458984, mean length: 92.0
2026-01-22 07:18:06,745 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -103.9556655883789, mean length: 109.0
2026-01-22 07:18:06,781 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -102.12498474121094, mean length: 103.0
2026-01-22 07:18:06,957 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -175.8014678955078, mean length: 1460.0
2026-01-22 07:18:07,006 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -89.29020690917969, mean length: 1600.0
2026-01-22 07:18:07,054 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -103.74593353271484, mean length: 105.0
2026-01-22 07:18:07,099 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -101.69445037841797, mean length: 119.0
2026-01-22 07:18:07,216 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -101.890869140625, mean length: 99.0
2026-01-22 07:18:07,244 : worker.worker : DEBUG : Episodes ended. n: 2, terminated: 2, truncated: 0, mean reward: -101.49725341796875, mean length: 128.5
2026-01-22 07:18:07,287 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -103.30139923095703, mean length: 165.0
2026-01-22 07:18:07,336 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -100.33212280273438, mean length: 82.0
2026-01-22 07:18:07,767 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -100.1534194946289, mean length: 112.0
2026-01-22 07:18:07,793 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -103.62710571289062, mean length: 196.0
2026-01-22 07:18:07,860 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -107.47697448730469, mean length: 140.0
2026-01-22 07:18:07,905 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -104.01568603515625, mean length: 112.0
2026-01-22 07:18:07,977 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -99.71236419677734, mean length: 122.0
2026-01-22 07:18:07,983 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -102.6239242553711, mean length: 123.0
2026-01-22 07:18:08,078 : worker.worker : DEBUG : Episodes ended. n: 2, terminated: 1, truncated: 1, mean reward: -93.75018310546875, mean length: 867.0
2026-01-22 07:18:08,114 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -101.49153137207031, mean length: 129.0
2026-01-22 07:18:08,167 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -86.09657287597656, mean length: 1600.0
2026-01-22 07:18:08,277 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -114.71630096435547, mean length: 60.0
2026-01-22 07:18:08,352 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -102.88926696777344, mean length: 101.0
2026-01-22 07:18:08,612 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -100.21440124511719, mean length: 116.0
2026-01-22 07:18:08,666 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -122.06452941894531, mean length: 129.0
2026-01-22 07:18:08,678 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -105.68185424804688, mean length: 151.0
2026-01-22 07:18:08,692 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -118.18206787109375, mean length: 92.0
2026-01-22 07:18:08,863 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -99.72284698486328, mean length: 114.0
2026-01-22 07:18:09,187 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -103.12548065185547, mean length: 114.0
2026-01-22 07:18:09,242 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -104.1246109008789, mean length: 141.0
2026-01-22 07:18:09,279 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -102.12910461425781, mean length: 146.0
2026-01-22 07:18:09,291 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -97.45439147949219, mean length: 129.0
2026-01-22 07:18:09,350 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -120.63259887695312, mean length: 104.0
2026-01-22 07:18:09,357 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -103.2237548828125, mean length: 145.0
2026-01-22 07:18:09,729 : worker.worker : DEBUG : Episodes ended. n: 2, terminated: 2, truncated: 0, mean reward: -111.42515563964844, mean length: 92.5
2026-01-22 07:18:09,823 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -104.00431060791016, mean length: 102.0
2026-01-22 07:18:09,866 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -123.61334228515625, mean length: 125.0
2026-01-22 07:18:10,128 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -100.59776306152344, mean length: 88.0
2026-01-22 07:18:17,250 : agent.callbacks.train_logger : DEBUG : policy_loss -0.0001 critic_loss 0.2686 entropy 2.8955 loss 0.0776 
2026-01-22 07:18:17,250 : worker.worker : DEBUG : Current temperature: 1.0
2026-01-22 07:18:17,289 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -106.30342102050781, mean length: 181.0
2026-01-22 07:18:17,319 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -100.97373962402344, mean length: 103.0
2026-01-22 07:18:17,427 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -102.64386749267578, mean length: 97.0
2026-01-22 07:18:17,443 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -113.0015869140625, mean length: 51.0
2026-01-22 07:18:17,603 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -103.37406158447266, mean length: 78.0
2026-01-22 07:18:17,743 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -100.223388671875, mean length: 102.0
2026-01-22 07:18:17,825 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -102.2000961303711, mean length: 90.0
2026-01-22 07:18:17,944 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -119.4417724609375, mean length: 81.0
2026-01-22 07:18:18,061 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -103.69757843017578, mean length: 153.0
2026-01-22 07:18:18,078 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -89.04115295410156, mean length: 1600.0
2026-01-22 07:18:18,115 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -122.23534393310547, mean length: 90.0
2026-01-22 07:18:18,473 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -108.90301513671875, mean length: 160.0
2026-01-22 07:18:18,505 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -106.01020050048828, mean length: 95.0
2026-01-22 07:18:18,533 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -120.0850830078125, mean length: 111.0
2026-01-22 07:18:19,009 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -100.47628021240234, mean length: 110.0
2026-01-22 07:18:19,043 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -103.19310760498047, mean length: 122.0
2026-01-22 07:18:19,418 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -106.27327728271484, mean length: 91.0
2026-01-22 07:18:19,776 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -103.79546356201172, mean length: 83.0
2026-01-22 07:18:20,338 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -104.87328338623047, mean length: 134.0
2026-01-22 07:18:20,497 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -87.52732849121094, mean length: 1600.0
2026-01-22 07:18:20,891 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -99.25140380859375, mean length: 128.0
2026-01-22 07:18:21,066 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -107.57276916503906, mean length: 131.0
2026-01-22 07:18:21,271 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -86.68913269042969, mean length: 1600.0
2026-01-22 07:18:21,279 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -99.92849731445312, mean length: 94.0
2026-01-22 07:18:21,704 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -107.17826843261719, mean length: 156.0
2026-01-22 07:18:21,821 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -89.21920776367188, mean length: 1600.0
2026-01-22 07:18:21,845 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -86.06017303466797, mean length: 1600.0
2026-01-22 07:18:21,859 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -102.8821029663086, mean length: 138.0
2026-01-22 07:18:21,947 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -86.15821838378906, mean length: 1600.0
2026-01-22 07:18:22,111 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -87.26156616210938, mean length: 1600.0
2026-01-22 07:18:22,154 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -83.0594482421875, mean length: 1600.0
2026-01-22 07:18:22,191 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -124.04759216308594, mean length: 115.0
2026-01-22 07:18:22,206 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -120.16929626464844, mean length: 91.0
2026-01-22 07:18:22,316 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -102.91059875488281, mean length: 89.0
2026-01-22 07:18:22,481 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -103.62040710449219, mean length: 152.0
2026-01-22 07:18:22,519 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -102.6996078491211, mean length: 158.0
2026-01-22 07:18:22,570 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -102.44184875488281, mean length: 96.0
