2026-01-20 10:18:32,676 : worker.worker : INFO : Current device cpu
2026-01-20 10:18:35,301 : worker.worker : INFO : ==================== Start training ====================
2026-01-20 10:18:35,431 : network.model : INFO : Saved model to logs/BipedalWalkerHardcore-PPO/model.pt
2026-01-20 10:18:37,067 : evaluate.evaluate : INFO : Evaluation results: mean = -98.68, std = 0.00, min = -98.68, max = -98.68, count = 1
2026-01-20 10:18:52,469 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -8.725261986981652, mean length: 136.0
2026-01-20 10:18:52,540 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -8.685853196903768, mean length: 128.0
2026-01-20 10:18:52,561 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.813148751115748, mean length: 54.0
2026-01-20 10:18:52,595 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.202308483600044, mean length: 87.0
2026-01-20 10:18:52,654 : worker.worker : DEBUG : Episodes ended. n: 2, terminated: 2, truncated: 0, mean reward: -5.910882144416341, mean length: 69.5
2026-01-20 10:18:52,720 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.714817739865465, mean length: 52.0
2026-01-20 10:18:52,911 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -7.20025188728493, mean length: 76.0
2026-01-20 10:18:52,976 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.016086257198217, mean length: 73.0
2026-01-20 10:18:53,178 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.896178140626643, mean length: 52.0
2026-01-20 10:18:53,224 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.745271008412422, mean length: 58.0
2026-01-20 10:18:53,261 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.934120366723331, mean length: 69.0
2026-01-20 10:18:53,291 : worker.worker : DEBUG : Episodes ended. n: 2, terminated: 2, truncated: 0, mean reward: -5.89824714590032, mean length: 57.5
2026-01-20 10:18:53,356 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.051850641078592, mean length: 57.0
2026-01-20 10:18:53,464 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.172806597346326, mean length: 86.0
2026-01-20 10:18:53,538 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.960586322786993, mean length: 63.0
2026-01-20 10:18:53,596 : worker.worker : DEBUG : Episodes ended. n: 2, terminated: 2, truncated: 0, mean reward: -5.880136560466031, mean length: 58.5
2026-01-20 10:18:53,825 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.981124257260407, mean length: 83.0
2026-01-20 10:18:53,957 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.176345678764768, mean length: 86.0
2026-01-20 10:18:53,989 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.990007464913238, mean length: 69.0
2026-01-20 10:18:54,054 : worker.worker : DEBUG : Episodes ended. n: 2, terminated: 2, truncated: 0, mean reward: -5.758266055917575, mean length: 60.0
2026-01-20 10:18:54,083 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.708079418830266, mean length: 52.0
2026-01-20 10:18:54,132 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.80960669404055, mean length: 57.0
2026-01-20 10:18:54,242 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.092245572964757, mean length: 59.0
2026-01-20 10:18:54,367 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.809195696606201, mean length: 52.0
2026-01-20 10:18:54,422 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.769755872778433, mean length: 57.0
2026-01-20 10:18:54,473 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.793788630110805, mean length: 66.0
2026-01-20 10:18:54,585 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.7837842806325845, mean length: 57.0
2026-01-20 10:18:54,688 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.784342966096315, mean length: 52.0
2026-01-20 10:18:54,703 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.7135682556684, mean length: 53.0
2026-01-20 10:18:54,738 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.39560648086536, mean length: 107.0
2026-01-20 10:18:54,772 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.895827380661592, mean length: 66.0
2026-01-20 10:18:54,810 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.851372550300383, mean length: 118.0
2026-01-20 10:18:54,825 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.966853678144748, mean length: 63.0
2026-01-20 10:18:54,907 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.809021007539822, mean length: 62.0
2026-01-20 10:18:54,922 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.782641038574721, mean length: 49.0
2026-01-20 10:18:54,939 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.7695213910358305, mean length: 71.0
2026-01-20 10:18:54,955 : worker.worker : DEBUG : Episodes ended. n: 2, terminated: 2, truncated: 0, mean reward: -5.979487412395787, mean length: 69.5
2026-01-20 10:18:55,187 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.7908541274507, mean length: 52.0
2026-01-20 10:18:55,226 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.726395127891222, mean length: 53.0
2026-01-20 10:18:55,249 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -7.514980034933773, mean length: 152.0
2026-01-20 10:18:55,310 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.772939611342438, mean length: 59.0
2026-01-20 10:18:55,340 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.069807151780546, mean length: 81.0
2026-01-20 10:18:55,380 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.786358325151319, mean length: 49.0
2026-01-20 10:18:55,446 : worker.worker : DEBUG : Episodes ended. n: 2, terminated: 2, truncated: 0, mean reward: -5.732492473585989, mean length: 59.5
2026-01-20 10:18:55,485 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.915063919413188, mean length: 58.0
2026-01-20 10:18:55,552 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.332912075606963, mean length: 108.0
2026-01-20 10:18:55,646 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.105586173049054, mean length: 70.0
2026-01-20 10:18:55,696 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.043280538792798, mean length: 78.0
2026-01-20 10:18:55,797 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.800382801835184, mean length: 57.0
2026-01-20 10:18:55,834 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.715420892643212, mean length: 56.0
2026-01-20 10:18:55,864 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.646710327403832, mean length: 48.0
2026-01-20 10:18:55,998 : worker.worker : DEBUG : Episodes ended. n: 3, terminated: 3, truncated: 0, mean reward: -5.838086567345232, mean length: 59.0
2026-01-20 10:18:56,110 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.86943499251227, mean length: 61.0
2026-01-20 10:18:56,159 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.9268891925111955, mean length: 62.0
2026-01-20 10:18:56,215 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.8017020825252645, mean length: 53.0
2026-01-20 10:18:56,242 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -9.05556062416823, mean length: 140.0
2026-01-20 10:18:56,274 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.097685373081612, mean length: 84.0
2026-01-20 10:18:56,371 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.964582560942562, mean length: 76.0
2026-01-20 10:18:57,432 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.743359225281448, mean length: 65.0
2026-01-20 10:18:57,459 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.952058578293406, mean length: 62.0
2026-01-20 10:18:57,520 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.968419572738064, mean length: 66.0
2026-01-20 10:18:57,632 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.164922896066633, mean length: 83.0
2026-01-20 10:18:57,785 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.836559740937589, mean length: 64.0
2026-01-20 10:18:57,848 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -8.57227751652566, mean length: 199.0
2026-01-20 10:18:57,881 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.938156967805151, mean length: 59.0
2026-01-20 10:18:57,923 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.279396642948269, mean length: 73.0
2026-01-20 10:18:58,029 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.934455552999966, mean length: 69.0
2026-01-20 10:18:58,119 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.073542638837338, mean length: 71.0
2026-01-20 10:18:58,157 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.434392087775474, mean length: 92.0
2026-01-20 10:18:58,194 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.973318645858442, mean length: 61.0
2026-01-20 10:18:58,234 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.122659404900367, mean length: 73.0
2026-01-20 10:18:58,250 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.169060982330482, mean length: 77.0
2026-01-20 10:18:58,343 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.809104148881198, mean length: 56.0
2026-01-20 10:18:58,382 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.96244644552965, mean length: 56.0
2026-01-20 10:18:58,410 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.771019446684255, mean length: 46.0
2026-01-20 10:18:58,438 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.930459986350503, mean length: 65.0
2026-01-20 10:18:58,557 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -21.592278207232678, mean length: 1600.0
2026-01-20 10:18:58,599 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.795728050263234, mean length: 59.0
2026-01-20 10:18:58,633 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.732046022787152, mean length: 56.0
2026-01-20 10:18:58,673 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.696643156224155, mean length: 49.0
2026-01-20 10:18:58,755 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.642922086130081, mean length: 38.0
2026-01-20 10:18:58,926 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.71505801916519, mean length: 53.0
2026-01-20 10:18:59,056 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.293798004750812, mean length: 90.0
2026-01-20 10:18:59,076 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.098071611833779, mean length: 70.0
2026-01-20 10:18:59,092 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.911786987926138, mean length: 64.0
2026-01-20 10:18:59,160 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.79339645962207, mean length: 61.0
2026-01-20 10:18:59,211 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.923475875193408, mean length: 128.0
2026-01-20 10:18:59,267 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -7.256492450122961, mean length: 69.0
2026-01-20 10:18:59,308 : worker.worker : DEBUG : Episodes ended. n: 2, terminated: 2, truncated: 0, mean reward: -6.11514168787085, mean length: 80.5
2026-01-20 10:18:59,394 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.883702960068185, mean length: 64.0
2026-01-20 10:18:59,486 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.051625580654444, mean length: 67.0
2026-01-20 10:18:59,520 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.306670812432084, mean length: 92.0
2026-01-20 10:18:59,578 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.958485716531846, mean length: 69.0
2026-01-20 10:18:59,617 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.896606569684222, mean length: 62.0
2026-01-20 10:18:59,713 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.761435667737899, mean length: 55.0
2026-01-20 10:18:59,781 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -21.28444131974814, mean length: 1600.0
2026-01-20 10:18:59,882 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.733485460758372, mean length: 50.0
2026-01-20 10:18:59,957 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.835193854561447, mean length: 62.0
2026-01-20 10:18:59,982 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.902860556965538, mean length: 70.0
2026-01-20 10:19:00,003 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.008372823561263, mean length: 80.0
2026-01-20 10:19:00,095 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.254761923664937, mean length: 84.0
2026-01-20 10:19:00,219 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -8.199840539200732, mean length: 124.0
2026-01-20 10:19:00,276 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.028591478961722, mean length: 72.0
2026-01-20 10:19:00,318 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.863255833648346, mean length: 52.0
2026-01-20 10:19:00,491 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -8.64496887258096, mean length: 142.0
2026-01-20 10:19:00,530 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.207000047124362, mean length: 83.0
2026-01-20 10:19:00,629 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -7.520575942337619, mean length: 77.0
2026-01-20 10:19:00,859 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.651563437011355, mean length: 49.0
2026-01-20 10:19:00,966 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.74117376781564, mean length: 47.0
2026-01-20 10:19:01,085 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.246464881126823, mean length: 94.0
2026-01-20 10:19:01,143 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.843625163397966, mean length: 61.0
2026-01-20 10:19:01,161 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.760453678978843, mean length: 53.0
2026-01-20 10:19:01,221 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.887324032392562, mean length: 63.0
2026-01-20 10:19:01,306 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -8.034328744784695, mean length: 101.0
2026-01-20 10:19:01,446 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.875160955977323, mean length: 68.0
2026-01-20 10:19:01,636 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.761963010192766, mean length: 67.0
2026-01-20 10:19:01,657 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.963831155305166, mean length: 71.0
2026-01-20 10:19:01,699 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -8.571697557489099, mean length: 126.0
2026-01-20 10:19:01,747 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.839269859736186, mean length: 65.0
2026-01-20 10:19:01,831 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.791968581283758, mean length: 54.0
